jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459472.8735764,2,1718373570315,20.312299728393555,/ztf/archive/sci/2021/0915/373530/ztf_20210915373530_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1718.0,3.0,498.0,26.005800247192383,1.7300799299846403e-05,0.022154200822114944,0.10139100253582001,2.5604300390114076e-05,t17_f5_c3,1.718373570315015e+18,1,15.0,463.135986328125,2857.949951171875,1.7916738,0.8914873,18.758800506591797,0.08206299692392349,3.124919891357422,18.53420066833496,0.0860000029206276,0.3451080024242401,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,1.2396600246429443,-0.22456200420856476,2.7300000190734863,0.9869999885559082,222.5540008544922,1.7780799865722656,0.8839120268821716,0.859000027179718,0.7680000066757202,0.3146519958972931,0.2813189923763275,1.1184899806976318,3.0,0.0,0.9200000166893005,0.9989929795265198,18.572999954223633,0.11069999635219574,1.7917573,0.8914333,5.47981,,,,ZTF18acdytmu
2459472.8936574,2,1718393651415,20.298500061035156,/ztf/archive/sci/2021/0915/393646/ztf_20210915393646_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1718.0,14.0,447.0,26.037399291992188,1.9754699678742327e-05,0.024699900299310684,0.11952199786901474,2.8440699679777026e-05,t17_f5_c3,1.718393651415015e+18,1,26.0,2537.610107421875,2851.919921875,1.791818,0.8913203,18.797399520874023,0.13625599443912506,4.701930046081543,18.784299850463867,0.10719999670982361,0.6059759855270386,17.118000030517578,0.02500000037252903,1.0529999732971191,0.04399999976158142,0.3350220024585724,-0.013075999915599823,1.2221399545669556,0.9929999709129333,228.5760040283203,1.5142199993133545,2.0,0.6449999809265137,0.5019999742507935,0.5277619957923889,0.41075399518013,1.2848600149154663,3.0,0.0,0.8728569746017456,0.9694240093231201,18.731700897216797,0.1273999959230423,1.7916854,0.8914272,7.43167,,,,ZTF18acdytmu
2459488.7910995,1,1734291090315,20.382299423217773,/ztf/archive/sci/2021/1001/291088/ztf_20211001291088_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1734.0,3.0,498.0,26.15839958190918,4.3312200432410464e-05,0.035116299986839294,-0.07990120351314545,6.613449659198523e-05,t17_f5_c3,1.734291090315015e+18,1,19.0,426.7720031738281,2833.489990234375,1.7916174,0.8914542,19.060400009155273,0.12893299758434296,4.177219867706299,18.972900390625,0.10209999978542328,0.4981459975242615,17.472000122070312,0.026000000536441803,1.5290000438690186,0.1459999978542328,0.25906801223754883,-0.08746399730443954,2.319999933242798,0.9240000247955322,247.00599670410156,1.4093799591064453,1.216879963874817,0.8989999890327454,0.7099999785423279,0.38749998807907104,0.30603399872779846,1.2661999464035034,2.0,0.0,0.9271429777145386,0.9875109791755676,18.899700164794922,0.11900000274181366,1.7917573,0.8914473,12.0625,,,,ZTF18acdytmu
2459488.8187037,2,1734318701415,20.440399169921875,/ztf/archive/sci/2021/1001/318704/ztf_20211001318704_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1734.0,14.0,447.0,26.06679916381836,3.1651201425120234e-05,0.03169099986553192,0.11634700000286102,4.5694101572735235e-05,t17_f5_c3,1.734318701415015e+18,1,18.0,2505.080078125,2833.260009765625,1.7917772,0.8914365,18.87380027770996,0.16148999333381653,4.908840179443359,18.80470085144043,0.1088000014424324,0.32808199524879456,17.118000030517578,0.02500000037252903,1.0529999732971191,0.04399999976158142,0.1458979994058609,-0.06908400356769562,1.0735900402069092,0.9829999804496765,247.24000549316406,1.6357300281524658,2.0,0.7419999837875366,0.6449999809265137,0.6911399960517883,0.6007890105247498,1.1503900289535522,5.0,0.0,0.8728569746017456,0.9716339707374573,18.894800186157227,0.14730000495910645,1.7916854,0.8914272,5.35555,,,,ZTF18acdytmu
2459480.8379977,1,1726337991415,19.058799743652344,/ztf/archive/sci/2021/0923/337986/ztf_20210923337986_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1726.0,14.0,447.0,26.168500900268555,6.855760148027912e-05,0.04008030146360397,-0.07880870252847672,0.0001356249995296821,t17_f5_c3,1.726337991415015e+18,1,9.0,2493.860107421875,2875.409912109375,1.791753,0.8914816,19.199499130249023,0.21600200235843658,1.519919991493225,18.923099517822266,0.296999990940094,0.29356399178504944,17.482999801635742,0.02199999988079071,1.0889999866485596,0.06499999761581421,-0.2581529915332794,-0.27638599276542664,1.4480199813842773,0.8100000023841858,205.08700561523438,0.13571999967098236,2.0,1.0230000019073486,0.7699999809265137,0.7064809799194336,0.5317599773406982,1.328570008277893,8.0,0.0,0.8128569722175598,0.8481050133705139,18.74679946899414,0.32359999418258667,1.7916877,0.8914311,5.38699,,,,ZTF18acdytmu
2459474.7758218,2,1720275820315,19.738000869750977,/ztf/archive/sci/2021/0917/275810/ztf_20210917275810_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1720.0,3.0,498.0,26.00819969177246,3.108179953414947e-05,0.029749900102615356,0.10031499713659286,4.524560063146055e-05,t17_f5_c3,1.720275820315015e+18,1,17.0,440.36199951171875,2814.14990234375,1.7916738,0.8914366,18.884199142456055,0.11849399656057358,3.2341699600219727,18.53849983215332,0.1451999992132187,0.297201007604599,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,1.2980400323867798,-0.3456780016422272,2.3399999141693115,0.7319999933242798,266.3489990234375,1.1995199918746948,0.9725170135498047,0.7860000133514404,0.7440000176429749,0.3358969986438751,0.31794899702072144,1.0564500093460083,1.0,0.0,0.9214289784431458,1.0,18.567800521850586,0.18960000574588776,1.7917573,0.8914333,6.61329,,,,ZTF18acdytmu
2459474.8634954,1,1720363491415,19.76420021057129,/ztf/archive/sci/2021/0917/363484/ztf_20210917363484_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1720.0,14.0,447.0,26.152700424194336,3.454089892329648e-05,0.03179800137877464,-0.05965949967503548,5.702010093955323e-05,t17_f5_c3,1.720363491415015e+18,1,19.0,2519.10009765625,2820.199951171875,1.7918406,0.8914563,18.793699264526367,0.12102899700403214,2.3282101154327393,18.761899948120117,0.14880000054836273,0.549822986125946,17.482999801635742,0.02199999988079071,1.0889999866485596,0.06499999761581421,-0.048505999147892,-0.031780000776052475,2.819999933242798,0.9990000128746033,260.3009948730469,1.0023200511932373,0.9422760009765625,0.7310000061988831,0.6309999823570251,0.2592200040817261,0.2237589955329895,1.1584800481796265,4.0,0.0,0.947143018245697,0.9300979971885681,18.739900588989258,0.18559999763965607,1.7916877,0.8914311,12.034,,,,ZTF18acdytmu
2459438.910162,1,1684410160315,20.410400390625,/ztf/archive/sci/2021/0812/410150/ztf_20210812410150_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1684.0,3.0,498.0,25.930299758911133,3.5693901736522093e-05,0.03177490085363388,-0.056406501680612564,5.387430064729415e-05,t17_f5_c3,1.684410160315015e+18,t,17.0,436.4989929199219,2858.340087890625,1.7916347,0.8914784,19.05430030822754,0.12966899573802948,3.7130401134490967,18.936899185180664,0.10599999874830246,0.4503610134124756,17.472000122070312,0.026000000536441803,1.5290000438690186,0.1459999978542328,0.6129990220069885,-0.11740600317716599,1.294909954071045,0.7170000076293945,222.16400146484375,1.4735499620437622,2.0,0.8659999966621399,0.7730000019073486,0.6687740087509155,0.5969539880752563,1.1203099489212036,3.0,0.0,0.9085710048675537,1.0,19.018999099731445,0.14190000295639038,1.7917573,0.8914473,7.11148,,,,ZTF18acdytmu
2459438.9106366,1,1684410631415,20.359600067138672,/ztf/archive/sci/2021/0812/410625/ztf_20210812410625_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1684.0,14.0,447.0,25.98900032043457,3.072529943892732e-05,0.030811000615358353,-0.10271800309419632,4.471500142244622e-05,t17_f5_c3,1.684410631415015e+18,t,18.0,2517.179931640625,2856.179931640625,1.7918245,0.8914003,18.937000274658203,0.1227170005440712,2.0861599445343018,19.137399673461914,0.12460000067949295,0.4968239963054657,17.482999801635742,0.02199999988079071,1.0889999866485596,0.06499999761581421,-0.0482419990003109,0.20039600133895874,1.909999966621399,0.7409999966621399,224.31500244140625,1.2222199440002441,1.4425300359725952,0.7120000123977661,0.7049999833106995,0.37277498841285706,0.36910998821258545,1.0099300146102905,2.0,0.0,0.9528570175170898,1.0,19.047100067138672,0.1429000049829483,1.7916877,0.8914311,10.0144,,,,ZTF18acdytmu
2459438.9628009,2,1684462801415,20.42099952697754,/ztf/archive/sci/2021/0812/462789/ztf_20210812462789_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1684.0,14.0,447.0,25.907499313354492,1.8382999769528396e-05,0.02383190020918846,0.10878100246191025,2.6509400413488038e-05,t17_f5_c3,1.684462801415015e+18,t,16.0,2516.050048828125,2880.030029296875,1.7918183,0.8913918,18.70549964904785,0.11565700173377991,5.460400104522705,18.79050064086914,0.11069999635219574,0.5062639713287354,17.118000030517578,0.02500000037252903,1.0529999732971191,0.04399999976158142,0.580377995967865,0.08502800017595291,1.070639967918396,0.5249999761581421,200.47000122070312,1.630519986152649,2.0,0.6579999923706055,0.5730000138282776,0.6145840287208557,0.5351920127868652,1.1483399868011475,6.0,0.0,0.8385710120201111,0.903328001499176,18.87779998779297,0.14910000562667847,1.7916854,0.8914272,5.68496,,,,ZTF18acdytmu
2459438.9632755,2,1684463270315,20.331499099731445,/ztf/archive/sci/2021/0812/463275/ztf_20210812463275_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1684.0,3.0,498.0,25.86050033569336,2.1471400032169186e-05,0.024765200912952423,0.10128600150346756,3.164120062137954e-05,t17_f5_c3,1.684463270315015e+18,t,18.0,428.9649963378906,2883.010009765625,1.7916275,0.8914801,18.833499908447266,0.08744099736213684,3.703629970550537,18.71299934387207,0.10840000212192535,0.49066799879074097,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,0.9053630232810974,-0.12047100067138672,2.3499999046325684,0.9929999709129333,197.49000549316406,1.6184899806976318,0.937171995639801,0.6549999713897705,0.6050000190734863,0.27872300148010254,0.2574470043182373,1.0826499462127686,2.0,0.0,0.9385709762573242,1.0,18.768400192260742,0.14219999313354492,1.7917573,0.8914333,5.79582,,,,ZTF18acdytmu
2459440.9193634,1,1686419361415,19.97170066833496,/ztf/archive/sci/2021/0814/419352/ztf_20210814419352_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1686.0,14.0,447.0,25.806499481201172,0.0002812650054693222,0.08970200270414352,-0.1324000060558319,0.0004625139990821481,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acdytmu
2459442.8311343,1,1688331130315,20.32309913635254,/ztf/archive/sci/2021/0816/331123/ztf_20210816331123_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1688.0,3.0,498.0,25.93120002746582,3.434739846852608e-05,0.03070160001516342,-0.058959901332855225,5.188080103835091e-05,t17_f5_c3,1.688331130315015e+18,t,13.0,449.1700134277344,2759.570068359375,1.7916714,0.8914504,19.182199478149414,0.12464799731969833,1.7748299837112427,19.135700225830078,0.1348000019788742,0.3057889938354492,17.472000122070312,0.026000000536441803,1.5290000438690186,0.1459999978542328,0.6136050224304199,-0.04648200049996376,1.3034100532531738,0.9330000281333923,320.927001953125,1.187399983406067,2.0,0.7639999985694885,0.6909999847412109,0.586152970790863,0.5301460027694702,1.1056400537490845,2.0,0.0,0.9328569769859314,1.0,18.890399932861328,0.1347000002861023,1.7917573,0.8914473,6.41216,,,,ZTF18acdytmu
2459442.8377662,2,1688337760315,20.24329948425293,/ztf/archive/sci/2021/0816/337766/ztf_20210816337766_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1688.0,3.0,498.0,25.877199172973633,2.270239929202944e-05,0.025714300572872162,0.09878130257129669,3.3491800422780216e-05,t17_f5_c3,1.688337760315015e+18,t,18.0,435.84100341796875,2778.85009765625,1.7916659,0.8914006,18.700199127197266,0.12150199711322784,4.355889797210693,18.518699645996094,0.09239999949932098,0.3452810049057007,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,-0.07878799736499786,-0.18147799372673035,1.169319987297058,0.9929999709129333,301.64599609375,1.7246400117874146,2.0,0.7020000219345093,0.5419999957084656,0.600346028804779,0.4635150134563446,1.295199990272522,4.0,0.0,0.8685709834098816,0.9800570011138916,18.526899337768555,0.11599999666213989,1.7917573,0.8914333,11.0625,,,,ZTF18acdytmu
2459464.8943634,2,1710394360315,20.355199813842773,/ztf/archive/sci/2021/0907/394352/ztf_20210907394352_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1710.0,3.0,498.0,25.98889923095703,1.8151400581700727e-05,0.02262040041387081,0.09728589653968811,2.668449997145217e-05,t17_f5_c3,1.710394360315015e+18,t,20.0,454.1369934082031,2799.179931640625,1.7916708,0.8914201,18.66990089416504,0.08753799647092819,2.793060064315796,18.641300201416016,0.09350000321865082,0.31130000948905945,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,0.9172790050506592,-0.02863899990916252,2.5299999713897705,0.9940000176429749,281.3160095214844,1.7139300107955933,0.9328680038452148,0.7390000224113464,0.6779999732971191,0.29209500551223755,0.267984002828598,1.0899699926376343,2.0,0.0,0.9528570175170898,1.0,18.656600952148438,0.11760000139474869,1.7917573,0.8914333,6.79613,,,,ZTF18acdytmu
2459464.9326968,1,1710432690315,20.323200225830078,/ztf/archive/sci/2021/0907/432685/ztf_20210907432685_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1710.0,3.0,498.0,26.029699325561523,4.264439849066548e-05,0.03470969945192337,-0.0535430982708931,6.479360308730975e-05,t17_f5_c3,1.710432690315015e+18,t,16.0,422.5559997558594,2800.8798828125,1.7916911,0.8914011,19.0177001953125,0.0908529981970787,2.1114699840545654,19.009199142456055,0.11630000174045563,0.2871829867362976,17.472000122070312,0.026000000536441803,1.5290000438690186,0.1459999978542328,0.4709149897098541,-0.008454999886453152,2.190000057220459,0.9789999723434448,279.6189880371094,1.3139699697494507,1.227370023727417,0.8410000205039978,0.7770000100135803,0.3840180039405823,0.35479500889778137,1.0823700428009033,1.0,0.0,0.9599999785423279,1.0,18.922300338745117,0.13429999351501465,1.7917573,0.8914473,12.248,,,,ZTF18acdytmu
2459435.8616088,2,1681361600315,20.31879997253418,/ztf/archive/sci/2021/0809/361597/ztf_20210809361597_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1681.0,3.0,498.0,25.902599334716797,1.5493900718865916e-05,0.020982200279831886,0.10284700244665146,2.2661299226456322e-05,t17_f5_c3,1.681361600315015e+18,t,19.0,447.3190002441406,2783.2900390625,1.7916743,0.8913412,18.651599884033203,0.12495499849319458,5.781260013580322,18.57080078125,0.09019999951124191,0.44839200377464294,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,0.7711799740791321,-0.08076699823141098,2.3499999046325684,0.9660000205039978,297.21099853515625,1.7479599714279175,1.0111299753189087,0.6639999747276306,0.574999988079071,0.2825529873371124,0.2446810007095337,1.1547800302505493,5.0,0.0,0.9228569865226746,1.0,18.565900802612305,0.11140000075101852,1.7917573,0.8914333,6.13626,,,,ZTF18acdytmu
2459435.9189352,1,1681418931415,20.372400283813477,/ztf/archive/sci/2021/0809/418924/ztf_20210809418924_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1681.0,14.0,447.0,26.088600158691406,4.154150155954994e-05,0.03592279925942421,-0.11364399641752243,6.251059676287696e-05,t17_f5_c3,1.681418931415015e+18,t,17.0,2514.1298828125,2786.56005859375,1.7917677,0.89142,18.94260025024414,0.12291300296783447,2.818850040435791,19.27869987487793,0.12610000371932983,0.2854590117931366,17.482999801635742,0.02199999988079071,1.0889999866485596,0.06499999761581421,0.03007899969816208,0.33611899614334106,2.319999933242798,0.9649999737739563,293.9440002441406,1.0937299728393555,1.3346099853515625,0.9010000228881836,0.800000011920929,0.38836199045181274,0.3448280096054077,1.1262500286102295,1.0,0.0,0.9200000166893005,1.0,19.1210994720459,0.1356000006198883,1.7916877,0.8914311,11.8267,,,,ZTF18acdytmu
2459435.9197917,1,1681419790315,20.280099868774414,/ztf/archive/sci/2021/0809/419769/ztf_20210809419769_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1681.0,3.0,498.0,26.0575008392334,4.369929956737906e-05,0.03526420146226883,-0.07627709954977036,6.500099698314443e-05,t17_f5_c3,1.681419790315015e+18,t,7.0,446.010986328125,2785.93994140625,1.7916235,0.8913987,18.934499740600586,0.10779199749231339,1.8502700328826904,19.10810089111328,0.11829999834299088,0.5064370036125183,17.472000122070312,0.026000000536441803,1.5290000438690186,0.1459999978542328,0.47845301032066345,0.17356500029563904,1.520359992980957,0.8579999804496765,294.5559997558594,1.1719900369644165,2.0,0.8180000185966492,0.6610000133514404,0.5380300283432007,0.4347650110721588,1.2375199794769287,4.0,0.0,0.9214289784431458,0.9560250043869019,19.048099517822266,0.13940000534057617,1.7917573,0.8914473,12.4631,,,,ZTF18acdytmu
2459462.8386921,1,1708338690315,20.443899154663086,/ztf/archive/sci/2021/0905/338681/ztf_20210905338681_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1708.0,3.0,498.0,26.155000686645508,3.1076498999027535e-05,0.029967699199914932,-0.07194399833679199,4.6455701522063464e-05,t17_f5_c3,1.708338690315015e+18,1,22.0,441.3900146484375,2814.320068359375,1.7916079,0.8914379,18.798999786376953,0.11276199668645859,4.477280139923096,18.832199096679688,0.08839999884366989,0.5325369834899902,17.472000122070312,0.026000000536441803,1.5290000438690186,0.1459999978542328,0.4963519871234894,0.03322499990463257,2.380000114440918,0.9559999704360962,266.1830139160156,1.6117199659347534,1.148959994316101,0.8240000009536743,0.703000009059906,0.3462179899215698,0.2953779995441437,1.1721199750900269,2.0,0.0,0.9399999976158142,1.0,18.822999954223633,0.10890000313520432,1.7917573,0.8914473,9.14047,,,,ZTF18acdytmu
2459466.8574769,2,1712357470315,20.384000778198242,/ztf/archive/sci/2021/0909/357477/ztf_20210909357477_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1712.0,3.0,498.0,26.002399444580078,1.635020089452155e-05,0.02160700038075447,0.10247199982404709,2.393830072833225e-05,t17_f5_c3,1.712357470315015e+18,1,25.0,417.3299865722656,2813.35009765625,1.791638,0.8914479,18.747400283813477,0.09752299636602402,6.400589942932129,18.60700035095215,0.08789999783039093,0.44306299090385437,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,0.38505300879478455,-0.14041399955749512,2.3499999046325684,0.9929999709129333,267.1510009765625,1.7769900560379028,1.0099999904632568,0.6990000009536743,0.6579999923706055,0.29744699597358704,0.2800000011920929,1.062309980392456,6.0,0.0,0.9357140064239502,0.9548149704933167,18.656200408935547,0.11410000175237656,1.7917573,0.8914333,6.11645,,,,ZTF18acdytmu
2459468.8373032,2,1714337300315,20.388399124145508,/ztf/archive/sci/2021/0911/337292/ztf_20210911337292_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1714.0,3.0,498.0,26.002500534057617,1.8070399164571427e-05,0.02287459932267666,0.10072299838066101,2.6727100703283213e-05,t17_f5_c3,1.714337300315015e+18,1,21.0,414.01300048828125,2818.820068359375,1.7916435,0.8914265,18.719499588012695,0.0820780023932457,4.598730087280273,18.601900100708008,0.0885000005364418,0.4062120020389557,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,0.6794509887695312,-0.11760599911212921,1.1679699420928955,0.9950000047683716,261.6839904785156,1.7864899635314941,2.0,0.6549999713897705,0.6470000147819519,0.5608000159263611,0.5539510250091553,1.0123599767684937,4.0,0.0,0.9200000166893005,0.9969189763069153,18.548599243164062,0.10459999740123749,1.7917573,0.8914333,9.28106,,,,ZTF18acdytmu
2459464.8943634,2,1710394360315,20.355199813842773,/ztf/archive/sci/2021/0907/394352/ztf_20210907394352_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1710.0,3.0,498.0,25.98889923095703,1.8151400581700727e-05,0.02262040041387081,0.09728589653968811,2.668449997145217e-05,t17_f5_c3,1.710394360315015e+18,1,20.0,454.1369934082031,2799.179931640625,1.7916708,0.8914201,18.66990089416504,0.08753799647092819,2.793060064315796,18.641300201416016,0.09350000321865082,0.31130000948905945,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,0.9172790050506592,-0.02863899990916252,2.5299999713897705,0.9940000176429749,281.3160095214844,1.7139300107955933,0.9328680038452148,0.7390000224113464,0.6779999732971191,0.29209500551223755,0.267984002828598,1.0899699926376343,2.0,0.0,0.9528570175170898,1.0,18.656600952148438,0.11760000139474869,1.7917573,0.8914333,6.79613,,,,ZTF18acdytmu
2459425.896794,1,1671396790315,19.223400115966797,/ztf/archive/sci/2021/0730/396308/ztf_20210730396308_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1671.0,3.0,498.0,25.823400497436523,6.326039874693379e-05,0.03629229962825775,-0.01369709987193346,0.0001237760006915778,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acdytmu
2459425.9685069,2,1671468500315,17.07830047607422,/ztf/archive/sci/2021/0730/468495/ztf_20210730468495_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1671.0,3.0,498.0,24.266799926757812,0.0004170199972577393,0.05226130038499832,0.05313650146126747,0.0006504029734060168,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acdytmu
2459426.9182986,2,1672418291415,20.007400512695312,/ztf/archive/sci/2021/0731/418252/ztf_20210731418252_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1672.0,14.0,447.0,25.951900482177734,1.831110057537444e-05,0.024054700508713722,0.09754370152950287,2.677630072867032e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acdytmu
2459428.9028704,2,1674402871415,20.378599166870117,/ztf/archive/sci/2021/0802/402859/ztf_20210802402859_000447_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1674.0,14.0,447.0,25.99880027770996,1.2435700227797497e-05,0.019764499738812447,0.10073400288820267,1.843069912865758e-05,t17_f5_c3,1.674402871415015e+18,t,15.0,2499.239990234375,2787.550048828125,1.7917359,0.8913589,18.839799880981445,0.1493549942970276,5.9624199867248535,18.87459945678711,0.11829999834299088,0.30194100737571716,17.118000030517578,0.02500000037252903,1.0529999732971191,0.04399999976158142,0.18170200288295746,0.03475699946284294,1.114009976387024,0.9900000095367432,292.9490051269531,1.5040500164031982,2.0,0.7490000128746033,0.628000020980835,0.6723480224609375,0.5637310147285461,1.1926699876785278,3.0,0.0,0.8914290070533752,1.0,18.771099090576172,0.13429999351501465,1.7916854,0.8914272,8.72357,,,,ZTF18acdytmu
2459428.9033449,2,1674403340315,20.17259979248047,/ztf/archive/sci/2021/0802/403345/ztf_20210802403345_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1674.0,3.0,498.0,25.97559928894043,2.544249946367927e-05,0.02683519944548607,0.10538899898529053,3.73662005586084e-05,t17_f5_c3,1.674403340315015e+18,t,10.0,416.19000244140625,2794.050048828125,1.7916975,0.891472,19.1205997467041,0.14972400665283203,2.3350300788879395,18.70800018310547,0.11010000109672546,0.2532710134983063,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,0.584909975528717,-0.4125649929046631,1.2311500310897827,0.9369999766349792,286.45098876953125,1.4646300077438354,2.0,0.847000002861023,0.5830000042915344,0.6879730224609375,0.4735400080680847,1.4528299570083618,3.0,0.0,0.7842860221862793,0.9608010053634644,18.797500610351562,0.14949999749660492,1.7917573,0.8914333,10.0248,,,,ZTF18acdytmu
2459428.9285301,1,1674428530315,20.3705997467041,/ztf/archive/sci/2021/0802/428519/ztf_20210802428519_000498_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1674.0,3.0,498.0,26.062299728393555,3.0969098588684574e-05,0.029676999896764755,-0.04068069905042648,4.724699829239398e-05,t17_f5_c3,1.674428530315015e+18,t,8.0,417.92999267578125,2806.550048828125,1.7916147,0.891481,19.117300033569336,0.14903099834918976,2.9321699142456055,18.995800018310547,0.11739999800920486,0.5211600065231323,17.472000122070312,0.026000000536441803,1.5290000438690186,0.1459999978542328,0.31353598833084106,-0.12154500186443329,1.252769947052002,0.9449999928474426,273.947998046875,1.3748500347137451,2.0,0.7820000052452087,0.6269999742507935,0.6242190003395081,0.5004929900169373,1.2472100257873535,2.0,0.0,0.942857027053833,1.0,19.08690071105957,0.15960000455379486,1.7917573,0.8914473,12.767,,,,ZTF18acdytmu
2459428.9290046,1,1674429001415,20.31599998474121,/ztf/archive/sci/2021/0802/428993/ztf_20210802428993_000447_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1674.0,14.0,447.0,26.130800247192383,2.620029954414349e-05,0.028951700776815414,-0.10190100222826004,3.953949999413453e-05,t17_f5_c3,1.674429001415015e+18,t,13.0,2499.139892578125,2799.530029296875,1.7918263,0.891397,19.07080078125,0.1279979944229126,2.8315699100494385,19.02050018310547,0.1143999993801117,0.5077869892120361,17.482999801635742,0.02199999988079071,1.0889999866485596,0.06499999761581421,-0.32655298709869385,-0.05027500167489052,1.9900000095367432,0.984000027179718,280.968994140625,1.2954800128936768,1.3879899978637695,0.8180000185966492,0.6890000104904175,0.4110549986362457,0.34623101353645325,1.1872299909591675,4.0,0.0,0.9328569769859314,0.9985479712486267,18.92099952697754,0.13079999387264252,1.7916877,0.8914311,15.8083,,,,ZTF18acdytmu
2459430.8813194,2,1676381310315,20.258699417114258,/ztf/archive/sci/2021/0804/381319/ztf_20210804381319_000498_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1676.0,3.0,498.0,25.98200035095215,2.568240051914472e-05,0.02718060091137886,0.09694530069828033,3.768480019061826e-05,t17_f5_c3,1.676381310315015e+18,t,15.0,455.4530029296875,2788.39990234375,1.7917042,0.8914988,18.992000579833984,0.1262820065021515,2.466559886932373,19.014299392700195,0.12999999523162842,0.29970601201057434,17.14699935913086,0.029999999329447746,1.3480000495910645,0.06199999898672104,1.223520040512085,0.022297000512480736,3.1700000762939453,0.8709999918937683,292.1029968261719,1.2443499565124512,0.8185129761695862,0.8999999761581421,0.8059999942779541,0.2839120030403137,0.25425899028778076,1.1166199445724487,3.0,0.0,0.945713996887207,1.0,19.01959991455078,0.16269999742507935,1.7917573,0.8914333,10.9683,,,,ZTF18acdytmu
