jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460417.8364815,1,2663336482015,19.981300354003906,/ztf/archive/sci/2024/0417/336470/ztf_20240417336470_000424_zg_c06_o_q1_scimrefdiffimg.fits.fz,Qin,3,2663,20,424,26.263500213623047,1.2235500435053837e-05,0.03298880159854889,-0.06923060119152069,2.247520023956895e-05,t17_f5_c3,2.663336482015015e+18,t,25.0,1049.489990234375,1849.0899658203125,200.8529131,-3.2386952,19.3174991607666,0.1305769979953766,1.7519099712371826,19.726699829101562,0.30720001459121704,2.448669910430908,22.483999252319336,0.29600000381469727,0.9760000109672546,-0.25099998712539673,0.8979499936103821,0.4092409908771515,2.1500000953674316,0.9819999933242798,1049.489990234375,0.2546190023422241,1.168869972229004,0.7289999723434448,0.6520000100135803,0.33906999230384827,0.30325600504875183,1.1181000471115112,5.0,0.0,0.8299999833106995,0.9477540254592896,19.471900939941406,0.3118000030517578,200.8529018,-3.239384,14.6002,ZTF24aaiervg
2460418.7489699,1,2664248962015,19.718599319458008,/ztf/archive/sci/2024/0418/248958/ztf_20240418248958_000424_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2664,20,424,26.206199645996094,1.3576999663200695e-05,0.0341201014816761,-0.06707970052957535,2.6721299946075305e-05,t17_f5_c3,2.664248962015015e+18,t,14.0,1054.1600341796875,1823.0400390625,200.8528701,-3.2387242,19.291200637817383,0.13036799430847168,1.0967700481414795,19.40410041809082,0.2930000126361847,2.3477699756622314,22.483999252319336,0.29600000381469727,0.9760000109672546,-0.25099998712539673,-0.06448400020599365,0.11294200271368027,2.380000114440918,0.9789999723434448,1054.1600341796875,0.31450599431991577,1.042099952697754,0.7350000143051147,0.6869999766349792,0.30882400274276733,0.28865501284599304,1.0698699951171875,6.0,0.0,0.8985710144042969,0.9700520038604736,19.364999771118164,0.3630000054836273,200.8529018,-3.239384,11.4929,ZTF24aaiervg
2460418.8196875,2,2664319682015,19.672199249267578,/ztf/archive/sci/2024/0418/319688/ztf_20240418319688_000424_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2664,20,424,26.208499908447266,7.469309821317438e-06,0.026131700724363327,0.10648400336503983,1.3162600225768983e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiervg
2460419.7915625,1,2665291562015,19.81599998474121,/ztf/archive/sci/2024/0419/291551/ztf_20240419291551_000424_zg_c06_o_q1_scimrefdiffimg.fits.fz,Qin,3,2665,20,424,26.29669952392578,1.4568399819836486e-05,0.03539559990167618,-0.05610999837517738,2.8756800020346418e-05,t17_f5_c3,2.665291562015015e+18,1,16.0,1063.27001953125,1827.25,200.8529062,-3.2387325,19.271699905395508,0.18207299709320068,1.4942699670791626,19.228099822998047,0.23399999737739563,2.3162100315093994,22.483999252319336,0.29600000381469727,0.9760000109672546,-0.25099998712539673,-0.553945004940033,-0.04364699870347977,2.4700000286102295,0.9819999933242798,1063.27001953125,0.5878940224647522,0.9790729880332947,0.8700000047683716,0.7369999885559082,0.35222700238227844,0.2983810007572174,1.180459976196289,5.0,0.0,0.8242859840393066,0.9936800003051758,19.231199264526367,0.3012000024318695,200.8529018,-3.239384,11.0924,ZTF24aaiervg
2460420.8102894,1,2666310282015,19.41900062561035,/ztf/archive/sci/2024/0420/310278/ztf_20240420310278_000424_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2666,20,424,26.26689910888672,2.4885799575713463e-05,0.04435630142688751,-0.046459101140499115,5.315629823599011e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiervg
2460420.8598727,2,2666359872015,19.587900161743164,/ztf/archive/sci/2024/0420/359861/ztf_20240420359861_000424_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2666,20,424,26.28219985961914,1.1684999662975315e-05,0.032786399126052856,0.10569299757480621,2.065410080831498e-05,t17_f5_c3,2.666359872015015e+18,t,12.0,1049.719970703125,1844.6700439453125,200.8529344,-3.2386783,19.533199310302734,0.20520000159740448,1.2983399629592896,19.418100357055664,0.34929999709129333,2.9529099464416504,20.638999938964844,0.1080000028014183,2.3519999980926514,0.39500001072883606,-0.3741219937801361,-0.11506599932909012,1.8300000429153442,0.9990000128746033,1049.719970703125,0.1698399931192398,1.2999000549316406,0.7250000238418579,0.49900001287460327,0.39617499709129333,0.2726779878139496,1.4529099464416504,5.0,0.0,0.49000000953674316,0.9488419890403748,19.465599060058594,0.4684999883174896,200.8529196,-3.2378478,8.62877,ZTF24aaiervg
2460424.8248727,2,2670324872015,18.777299880981445,/ztf/archive/sci/2024/0424/324630/ztf_20240424324630_000424_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2670,20,424,26.3080997467041,2.212169965787325e-05,0.04083789885044098,0.11419100314378738,3.828799890470691e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiervg
2460424.8552546,1,2670355252015,18.665000915527344,/ztf/archive/sci/2024/0424/354919/ztf_20240424354919_000424_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2670,20,424,26.337799072265625,5.890570173505694e-05,0.04641370102763176,-0.08270169794559479,0.00015235200407914817,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiervg
2460430.7538657,2,2676253862015,20.437400817871094,/ztf/archive/sci/2024/0430/253854/ztf_20240430253854_000424_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2676,20,424,26.28700065612793,8.471340152027551e-06,0.027868300676345825,0.11992199718952179,1.4777099750062916e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiervg
2460430.8188194,1,2676318812015,20.521699905395508,/ztf/archive/sci/2024/0430/318819/ztf_20240430318819_000424_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2676,20,424,26.303300857543945,1.586520011187531e-05,0.03799939900636673,-0.11632800102233887,2.822230089805089e-05,t17_f5_c3,2.676318812015025e+18,t,34.0,1059.5899658203125,1839.5899658203125,200.8528933,-3.2387084,20.253299713134766,0.21695199608802795,1.5770000219345093,20.82990074157715,0.5218999981880188,2.401550054550171,22.483999252319336,0.29600000381469727,0.9760000109672546,-0.25099998712539673,0.11246900260448456,0.5766050219535828,2.609999895095825,0.9629999995231628,1059.5899658203125,-0.30821698904037476,0.9512410163879395,0.7099999785423279,0.5960000157356262,0.2720310091972351,0.22835199534893036,1.1912800073623657,7.0,0.0,0.6885709762573242,0.9778090119361877,20.743999481201172,0.6187000274658203,200.8529018,-3.239384,10.2268,ZTF24aaiervg
2460432.7737153,1,2678273712015,20.382600784301758,/ztf/archive/sci/2024/0502/273715/ztf_20240502273715_000424_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2678,20,424,26.180999755859375,1.882149990706239e-05,0.041449498385190964,-0.09543929994106293,3.374239895492792e-05,t17_f5_c3,2.678273712015015e+18,t,32.0,1066.1199951171875,1841.3199462890625,200.8528589,-3.2386602,20.496000289916992,0.26265498995780945,0.837336003780365,20.534799575805664,0.43209999799728394,2.5775198936462402,22.483999252319336,0.29600000381469727,0.9760000109672546,-0.25099998712539673,0.1780889928340912,0.0388370007276535,3.4200000762939453,0.6200000047683716,1066.1199951171875,-0.15222099423408508,0.7650589942932129,0.8619999885559082,0.8069999814033508,0.25204700231552124,0.23596499860286713,1.0681500434875488,4.0,0.0,0.6000000238418579,0.9849839806556702,20.45330047607422,0.5135999917984009,200.8529018,-3.239384,6.85862,ZTF24aaiervg
2460432.8165162,2,2678316512015,20.4064998626709,/ztf/archive/sci/2024/0502/316505/ztf_20240502316505_000424_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2678,20,424,26.2185001373291,8.072749551502056e-06,0.027116399258375168,0.11036200076341629,1.4219200238585472e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiervg
2460434.7558565,2,2680255852015,20.661800384521484,/ztf/archive/sci/2024/0504/255856/ztf_20240504255856_000424_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2680,20,424,26.276599884033203,1.0843100426427554e-05,0.03136799857020378,0.10949700325727463,1.907740079332143e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiervg
2460437.6946296,3,2683194622015,19.903200149536133,/ztf/archive/sci/2024/0507/194630/ztf_20240507194630_000424_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2683,20,424,25.73080062866211,3.1022300390759483e-06,0.02513369917869568,0.19393999874591827,1.6080499335657805e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiervg
